更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ゼンクリエイターズ,サブコン,求人なし,東京都渋谷区代々木3-24-4あいおいニッセイ同和損保 新宿別館 9Ｆ,1993,代表取締役 酒井 哲也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社陣八ホーム,住宅（ハウスメーカー）,求人なし,東京都練馬区関町南2-2-4,1995,代表取締役 坪倉 徹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社高橋ホームサービス,住宅設備・建材,求人なし,東京都立川市一番町1-1-44,1990,代表取締役 髙橋 甲,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社友愛,内装・インテリア・リフォーム,求人なし,東京都立川市高松町1-17-29,1979,代表取締役 塚元 俊光,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ときわ不動産,不動産仲介,求人なし,東京都立川市高松町2-25-4グランコート 1Ｆ,1973,代表取締役 山崎 英臣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アズマ住建,ゼネコン,求人なし,大阪府和泉市池田下町1091-1,1997,代表取締役 東 忠博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社富士美建,内装・インテリア・リフォーム,求人なし,東京都立川市一番町4-7-7,1987,代表取締役 土門 哲也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三井企画株式会社,住宅設備・建材,求人なし,東京都立川市錦町4-5-15グローバル三井 1Ｆ,1981,代表取締役 小林 和雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社西辻工務店,不動産仲介,求人なし,大阪府和泉市黒鳥町3-4-5西辻本社ビル,1993,代表取締役 西辻 達佳,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社原テクノ,サブコン,無,東京都渋谷区桜丘町11-5高橋ビル 3Ｆ,1997,代表取締役 原 雅典,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヒューマンヤード株式会社,サブコン,求人なし,東京都立川市錦町6-23-18,1982,代表取締役 渡辺 晴志,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウオールナット,建築設計事務所,求人なし,東京都立川市幸町1-19-13榎本ビル 1Ｆ,1993,代表取締役 齋藤 豊,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＵＮＳＨＯＫＯ,住宅設備・建材,求人なし,大阪府和泉市池田下町1883-1,1993,代表取締役 三宅 耕平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レフ,内装・インテリア・リフォーム,求人なし,大阪府大阪市平野区加美北3-17-37,2001,代表取締役 茂見 忠弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社地下室,ゼネコン,求人なし,東京都渋谷区笹塚3-22-2中根ビル 2Ｆ,2001,代表取締役 井上 嘉人,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社キッドサービス,ゼネコン,求人なし,東京都立川市西砂町1-45-4シャトレ伊藤 1Ｆ,1997,代表取締役社長 木戸 俊一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クリエイティブサンフジ,土地活用,求人なし,東京都渋谷区代々木1-35-4代々木クリスタルビル 7Ｆ,1984,代表取締役 末吉 糧,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,北斗美装株式会社,サブコン,求人なし,東京都渋谷区代々木2-14-5北斗第2ビル,1970,代表取締役 國廣 幸雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社深阪工務店,ゼネコン,求人なし,大阪府和泉市伯太町2-13-20,1962,代表取締役 深阪 好孝,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社篠崎総合店舗センター,不動産仲介,求人なし,東京都渋谷区恵比寿西1-9-6,1980,代表取締役 篠崎 隆利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ディー・アール・シー,建築設計事務所,求人なし,東京都立川市栄町4-17-1,1986,代表取締役 惣谷 健太,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東京ビルド,住宅設備・建材,求人なし,東京都立川市富士見町7-39-15ともえビル 103,1994,代表取締役 石津 智志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リソー有限会社,不動産管理,求人なし,東京都渋谷区渋谷1-14-11リソー（有）小林ビル 9Ｆ,1962,代表取締役 小林 保夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大木不動産,不動産仲介,求人なし,東京都渋谷区恵比寿西1-7-2内健ビル 101,1984,代表取締役 大木 茂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社経盛商事,建設コンサルタント,求人なし,東京都品川区上大崎2-18-16ヴェリテ目黒 401,1981,代表取締役 山本 比登美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エイエム,サブコン,求人なし,大阪府大阪市西区阿波座1-11-20（401）,1969,代表取締役 塩出 育秀,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビービーシー,内装・インテリア・リフォーム,求人なし,東京都日野市大字日野1024-3甲州街道駅前ビル3Ｆ,1991,代表取締役 中村 吉威,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社興陽エージェント,不動産仲介,求人なし,東京都渋谷区神宮前4-9-1神宮前ＡＫビル 4Ｆ,1979,代表取締役 原 照宜,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本住販株式会社,不動産仲介,求人なし,東京都渋谷区神宮前1-21-15ナポレ原宿,1974,代表取締役 吉田 都茂子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ニップンソリューション株式会社,不動産管理,求人なし,東京都千代田区麹町4-8,1966,代表取締役 大西 正浩,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユーシン,内装・インテリア・リフォーム,求人なし,大阪府和泉市上代町124,1974,代表取締役 谷上 智純,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社原宿東拓,不動産仲介,求人なし,東京都渋谷区神宮前3-22-5,1981,代表取締役 浅岡 良彦,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ティ・ティ・エフ株式会社,不動産仲介,求人なし,東京都渋谷区恵比寿南1-10-11美矢川ビル 5Ｆ,1985,代表取締役 森 太良,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セントヒルズ販売株式会社,不動産仲介,求人なし,東京都渋谷区代々木1-55-14,1984,代表取締役 号刀 義勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三和エステイト株式会社,不動産仲介,求人なし,東京都渋谷区千駄ヶ谷4-27-13シャトレー代々木 201,1981,代表取締役 鶴町 和久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ベラテック販売株式会社,不動産仲介,求人なし,東京都渋谷区幡ヶ谷2-13-6富士ビル富士マンション 101,1982,代表取締役 関 一夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本住宅情報株式会社,不動産仲介,無,東京都渋谷区神南1-12-18メゾン渋谷 5Ｆ,1977,代表取締役 小林 克弘,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,八重洲工業株式会社,設備管理・メンテナンス,無,東京都立川市柴崎町2-25-3,1961,代表取締役 長谷川 福夫,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■空気調和設備工事・給排水衛生設備工事・水道施設設備工事・消火設備工事・冷蔵・冷凍設備工事・断熱防音工事 等の総合設備の設計・施工 2024年5月doda掲載求人より引用
2024-08-01,中村建設株式会社,サブコン,求人なし,東京都立川市錦町2-8-18中村建設ビル,1947,代表取締役 中村 陽子,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハイウエービル,不動産仲介,求人なし,東京都渋谷区道玄坂2-29-6ロイヤルビル 6Ｆ,1979,代表取締役 近藤 信昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,砂川建設株式会社,建築設計事務所,求人なし,東京都立川市砂川町5-17-8,1957,代表取締役 安藤 壽,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サッポロ不動産開発株式会社,不動産管理,無,東京都渋谷区恵比寿4-20-3恵比寿ガーデンプレイスタワー 3Ｆ,1988,代表取締役 宮澤 高就,"2,080 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,高橋設備工業株式会社,住宅設備・建材,求人なし,東京都立川市高松町3-21-4ハイブリッジ立川 1Ｆ,1954,代表取締役 高橋 洋介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タカギプランニングオフィス,不動産仲介,求人なし,東京都新宿区四谷本塩町4-8パーシモンビル 1Ｆ,1997,代表取締役 髙木 栄一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社長井工務店,住宅設備・建材,無,東京都立川市砂川町4-69-20,1967,代表取締役 長井 守,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■建築企画開発■総合建築（一般住宅・都営住宅・マンション・学校などの新築工事、改修工事、耐震工事）■リノベーション■RC工事 2023年5月doda掲載求人より引用
2024-08-01,株式会社消防弘済会,住宅設備・建材,求人なし,東京都立川市羽衣町3-27-19,1955,代表取締役 川口 康弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社稲治造園工務所,サブコン,求人なし,大阪府大阪市北区西天満3-4-4,1976,代表取締役 稲治 和彦,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,内野建設株式会社,サブコン,求人なし,東京都立川市幸町4-23-6,1960,代表取締役 内野 良一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中央ビルサービス株式会社,不動産管理,求人なし,東京都立川市曙町1-28-7エンドウビル,1970,代表取締役社長 奥田 直智,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エイチアール・シー,建築設計事務所,求人なし,東京都渋谷区元代々木町2-4ＣＸビル 6Ｆ,1992,代表取締役 赤地睦成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小川内外装工事,内装・インテリア・リフォーム,求人なし,東京都立川市羽衣町3-13-3,1973,代表取締役 小川 勇治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワークスタジオ,内装・インテリア・リフォーム,求人なし,東京都新宿区四谷4-11-2フィル・パーク四谷四丁目 2Ｆ,1998,代表取締役 原 和広,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
