更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社フィットテック,設備管理・メンテナンス,無,福島県いわき市平谷川瀬字吉野作183-1,2012,代表取締役 村松 和明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＩＮＥエンジニアリング株式会社,住宅設備・建材,求人なし,神奈川県川崎市多摩区長尾1-17-15,2004,代表取締役 中井 育王,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リビングサーチ株式会社,不動産仲介,求人なし,千葉県松戸市三矢小台3-14-22,1999,代表取締役 鈴木 麻衣,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ｅ－ｃｒａｆｔ,内装・インテリア・リフォーム,求人なし,岐阜県岐阜市岩地1-5-9,2004,代表取締役 江口 宏康,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ツジ不動産販売株式会社,不動産金融,求人なし,大阪府和泉市寺田町3-2-11クロスコーポ’93 102,1993,代表取締役 辻 房克,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,永豊興業株式会社,不動産仲介,求人なし,兵庫県神戸市長田区宮川町4-8-1303,1953,代表取締役 鎌田 博万,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋ビルサービス株式会社,設備管理・メンテナンス,求人なし,神奈川県横浜市神奈川区羽沢南2-38-1,1995,代表取締役 加藤 宣明,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,峯尾機工株式会社,住宅設備・建材,求人なし,東京都杉並区桃井1-1-20峯尾ビル 1Ｆ,1966,代表取締役 峯尾 章,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社まちづクリエイティブ,土地活用,求人なし,千葉県松戸市本町20-10ル・シーナビル 7Ｆ,2010,代表取締役 寺井 元一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＰＡ,内装・インテリア・リフォーム,求人なし,愛知県名古屋市南区明治1-4-17,2010,代表取締役 中村 章江,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松山建築設計室,建築設計事務所,求人なし,福岡県福岡市博多区博多駅前4-25-14ヒロビル 8Ｆ,2000,代表取締役 松山 将勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東京建販株式会社,不動産金融,求人なし,東京都千代田区丸の内1-6-5,1981,代表取締役 皆谷 直人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マーヴァラス,不動産管理,求人なし,東京都港区西麻布1-8-12ＭＰＧ西麻布ビル,2012,代表取締役 農澤典洋,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オレンジハウジング,不動産仲介,求人なし,静岡県伊東市南町1-2-26,1975,代表取締役 芹澤 有紀,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社若鳶,サブコン,求人なし,静岡県静岡市葵区内牧788-1,2007,代表取締役 斎藤 隼人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,創進住設株式会社,住宅設備・建材,無,愛知県豊川市御油町炮六土18-38,2006,代表取締役 寺田 憲一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フジタ塗装,内装・インテリア・リフォーム,求人なし,静岡県島田市船木328-11,2017,代表取締役 藤田 優介,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社住まいるリフォーム,内装・インテリア・リフォーム,求人なし,静岡県磐田市緑ケ丘9-1,2015,代表取締役 高橋 昌稔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アペックス,サブコン,求人なし,静岡県浜松市中央区子安町315-2,2006,代表取締役 佐藤 笑子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社鈴研,設備管理・メンテナンス,求人なし,静岡県富士市久沢802-6,2008,代表取締役 鈴木 剛,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＫプランニング,ゼネコン,求人なし,静岡県富士市日乃出町117-3,2005,代表取締役 秋山 拓海,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マツモト工業,サブコン,求人なし,大阪府四條畷市岡山1-8-26,2004,代表取締役 松本 剛人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイワホーム株式会社,不動産金融,求人なし,大阪府摂津市千里丘6-6-38,1997,代表取締役 北島 武広,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社摂津管工,設備管理・メンテナンス,求人なし,大阪府摂津市別府2-25-2,2007,代表取締役 藤原 昌樹,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サカイチ不動産株式会社,不動産仲介,求人なし,大阪府大阪狭山市東茱萸木1-513-10,1999,代表取締役 酒井 邦治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーテック,設備管理・メンテナンス,求人なし,大阪府大阪市西淀川区福町1-1-28,1998,代表取締役 杉本 勝幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ボイラーメンテナンス関西,設備管理・メンテナンス,無,大阪府大阪市大正区三軒家東3-11-44,2015,代表取締役 齋藤 直文,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本リアライズ,不動産仲介,無,大阪府大阪市中央区石町1-1-1天満橋千代田ビル2号館 7Ｆ,2010,代表取締役 山口 克孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日昌建設株式会社,不動産管理,無,大阪府大阪市中央区内平野町1-3-9サンビラ大手前 102,1996,代表取締役 山中 一晃,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産事業全般賃貸や土地及び収益物件の売買、仲介、管理など宅建番号：大阪府知事（6）44572号所属団体：(社)全日本不動産協会・大阪中央共同住宅経営協会 2023年12月doda掲載求人より引用
2024-08-01,近畿電工株式会社,住宅設備・建材,無,大阪府大阪市中央区内平野町2-2-17交徳ビル 202,2012,代表取締役 藤堂 慎太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■住宅リフォーム全般■TEPPAN REFORM 2023年7月doda掲載求人より引用
2024-08-01,株式会社コンフィデンスコネクト,住宅設備・建材,求人なし,大阪府大阪市北区天神橋2-5-25若杉グランドビル 5Ｆ,2009,代表取締役 三浦 高浩,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウス王,不動産仲介,求人なし,大阪府大阪市淀川区新北野1-6-2セレブコート新北野 1Ｆ,2005,代表取締役 宮本 裕吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,御殿山土地建物株式会社,不動産仲介,求人なし,奈良県橿原市新賀町319-4,1958,代表取締役 弓場 準二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大橋創健,設備管理・メンテナンス,求人なし,大阪府大東市野崎3-12-5,1985,代表取締役 大橋 法義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,楓興業有限会社,サブコン,求人なし,大阪府東大阪市若江東町1-6-23,1995,代表取締役 富永 英敬,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三和デンキ株式会社,住宅設備・建材,求人なし,大阪府枚方市中宮本町2-18,2010,代表取締役 池田 美貴,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＳＤエンジニアリング株式会社,サブコン,求人なし,北海道札幌市東区北三十三条東14-6-23,1968,代表取締役 加藤 長,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社泰斗エンジニア,土地活用,求人なし,北海道札幌市豊平区西岡二条11-5-2,1967,代表取締役 水嶋 泰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社澄鉄,サブコン,求人なし,北海道上川郡清水町字御影南1線50,2009,代表取締役 川上 澄男,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マルタニ工業,住宅設備・建材,求人なし,北海道富良野市字学田三区,2007,代表取締役 谷口 竜次,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブルーハウス,建築設計事務所,求人なし,愛知県豊橋市佐藤2-8-7,1986,代表取締役 森 康成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社和弘,不動産仲介,求人なし,東京都文京区湯島4-8-12101,1960,代表取締役 小林 侃,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳｕｎＬｉｆｅ,不動産管理,求人なし,大阪府堺市北区金岡町1955-1ＳｕｎＬｉｆｅビル 2Ｆ,2014,代表取締役 佐藤 文昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,神藤建設工業株式会社,ゼネコン,求人なし,大阪府泉佐野市中庄869-4,2005,代表取締役 神藤 守夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＮＤＥＣ,内装・インテリア・リフォーム,求人なし,千葉県富里市七栄646-834ファミリーハイツ2－102,2008,代表取締役 吉田 洋亮,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社伊藤組,サブコン,求人なし,広島県広島市西区都町34-6,1987,代表取締役 山田 勇夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日新電機システム,設備管理・メンテナンス,求人なし,沖縄県うるま市字兼箇段662-4,2011,代表取締役 上間 明夫,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オニックス株式会社,不動産仲介,求人なし,東京都港区南青山4-8-1,1970,代表取締役 小倉 加代,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三徳電気通信機株式会社,サブコン,求人なし,埼玉県草加市松原5-10-9,1990,代表取締役 高橋 悟,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社原山木材,サブコン,求人なし,長野県大町市常盤1220,1970,代表取締役 原 山久,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,神機建材株式会社,住宅設備・建材,求人なし,兵庫県たつの市龍野町日飼380-1,1990,代表取締役 春名 三十志,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,宍戸ビル株式会社,不動産仲介,求人なし,東京都武蔵野市境1-15-14宍戸ビル 901,1952,代表取締役 宍戸 美惠子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハイヴィレッジ,不動産金融,求人なし,東京都東村山市多摩湖町3-12-8,2005,代表取締役 村上 拓也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社杉田林業,サブコン,求人なし,岡山県加賀郡吉備中央町富永1423-1,2011,代表取締役 杉田 真人,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,上園緑地建設株式会社,サブコン,無,大阪府大阪市旭区高殿1-11-13ビスタ旭・高殿 2Ｆ,1968,代表取締役 上園 裕仁,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社創栄,内装・インテリア・リフォーム,求人なし,埼玉県川口市大字安行藤八339小櫃ビル,1995,代表取締役 坂本 勝浩,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
