更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社クラップ,内装・インテリア・リフォーム,無,京都府京都市下京区四条通新町東入月鉾町52,2004,代表取締役 菊川 淳一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アズ・スタット,不動産仲介,無,大阪府大阪市淀川区東三国2-37-3Ｎｏｗ新大阪 11Ｆ,1992,代表取締役 板川英二,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社チームトラスト,内装・インテリア・リフォーム,求人なし,福岡県大野城市筒井1-19-16,2009,代表取締役 永留 勅宗,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＪＦＤエンジニアリング,土地活用,求人なし,大阪府大阪市北区堂島2-1-31京阪堂島ビル 5Ｆ,2005,代表取締役 吉田 慶祐,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社デューイテクニカル,設備管理・メンテナンス,無,京都府城陽市平川指月132-3ＤＴⅡｂｌｄｇ． 1Ｆ 101,2007,代表取締役 秋山 直樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エンジニア・リーチ,サブコン,求人なし,大阪府大阪市中央区上本町西5-3-11ドン・ワールド上六 3Ｆ,2004,取締役 濵野修治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ガードワン,設備管理・メンテナンス,求人なし,東京都千代田区平河町1-7-10平河町Ｓビル 5Ｆ,1999,代表取締役 山元 茂喜,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サムシング四国,サブコン,求人なし,香川県高松市一宮町255-1,2009,代表取締役 小泉 啓典,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レイズネット,設備管理・メンテナンス,求人なし,神奈川県相模原市南区上鶴間本町1-27-26,2007,代表取締役 小口 幸司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レンタルハウス関西,不動産仲介,無,大阪府大阪市住吉区長居東4-5-1204,1996,代表取締役 山崎 晋平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ハウス建装株式会社,内装・インテリア・リフォーム,求人なし,東京都豊島区東池袋1-15-12アムスビルディング,1992,代表取締役 上江洲 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウエストサークル,設備管理・メンテナンス,求人なし,石川県小松市白江町ト121-1,2000,代表取締役 蘆邉 正夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハーフ,不動産管理,求人なし,大阪府堺市西区上野芝町3-6-9801,2003,代表取締役 向山 敏廣,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナイガイ,プラントメーカー・プラントエンジニアリング,無,大阪府堺市北区北花田町3-26-13,1971,代表取締役 大小田 浩基,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■各種燃焼機器の設計、製作、並びに販売■各種乾燥炉の設計、製作、施工■各種熱交換機の設計、製作、施工■熱風発生炉、脱臭炉の設計、製作■繊維機械、部品の輸出業務一切 2023年9月doda掲載求人より引用
2024-08-01,株式会社アイネット,不動産仲介,求人なし,兵庫県尼崎市潮江1-11-1ラ・ヴェール尼崎 1Ｆ,2009,代表取締役 伊藤晶規,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社尾野建築設計事務所,建築設計事務所,求人なし,大阪府大阪市天王寺区生玉前町5-31アンビション三和ビル2 601,2011,代表取締役 尾野 雅則,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナガオカカセツ,サブコン,求人なし,新潟県長岡市上前島1-1870,1996,代表取締役 船津 章博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社古川広吉鉄工所,サブコン,求人なし,新潟県長岡市鉄工町1-2-57,1973,代表取締役 古川 勇人,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフクリエイト,不動産仲介,求人なし,東京都品川区北品川1-24-22ＹＫビル 1Ｆ,2006,代表取締役 栗田 俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,若戸電設株式会社,ゼネコン,求人なし,福岡県北九州市戸畑区千防2-6-3,1974,代表取締役 上田 圭吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マコトーマス,不動産仲介,求人なし,福島県福島市泉字早稲田14-11,2009,代表取締役 山岸 誠,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＡＲＵ建築事務所,住宅（ハウスメーカー）,求人なし,京都府京都市北区小山下内河原町108-2,2008,代表取締役 竹内 久典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社谷口電設,住宅設備・建材,無,京都府京都市中京区壬生東土居ノ内町30-3,2008,代表取締役 谷口 實,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アップ・グレイド,ディベロッパー,求人なし,広島県広島市西区楠木町4-12-17,2008,代表取締役 東 孝昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社増本ダクト,サブコン,求人なし,広島県広島市安佐南区山本新町5-9-7,2009,代表取締役 増本 俊次,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,松竹配管工業株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府堺市堺区大浜北町2-1-71219,2006,代表取締役 竹内 昭五,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カントリーライフ,不動産管理,求人なし,京都府京都市山科区竹鼻竹ノ街道町56エクセレント山科 2Ｆ,2009,代表取締役 堀 充宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社渡辺塗装工業,サブコン,求人なし,新潟県新潟市東区津島屋7-115-1,2009,代表取締役 渡邉 直樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フェニックス・アール・イー株式会社,不動産仲介,無,福岡県福岡市中央区平尾1-10-15,2009,代表取締役 境 和明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓａｃｋｓ,サブコン,求人なし,埼玉県さいたま市北区吉野町1-401-2,2009,代表取締役 西森 公一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社愛知レジン,住宅設備・建材,無,愛知県名古屋市中川区中郷2-52,2009,代表取締役 今野 太郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リトルグラウンド,建築設計事務所,無,大阪府豊中市中桜塚5-7-49,2009,代表取締役 宮川 文彦,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ナカミチホーム株式会社,ゼネコン,求人なし,大阪府岸和田市春木泉町16-20,2009,代表取締役 中通 一裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グラウンドオブライフ,不動産仲介,求人なし,大阪府大阪市北区天満1-5-2トリシマオフィスワンビル 8Ｆ,2009,代表取締役 尾原 眞吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エフリレーション,不動産仲介,無,大阪府大阪市中央区西心斎橋1-13-15三栄心斎橋ビル 7Ｆ,2009,代表取締役 古畑 恵子,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社西部建設,不動産仲介,無,埼玉県越谷市南越谷1-19-8吉沢第一ビル 1Ｆ,2009,代表取締役 武田 一紀,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウィズエスコート,内装・インテリア・リフォーム,求人なし,兵庫県芦屋市親王塚町13-15,2009,代表取締役 前田 英喜,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社新洗組,内装・インテリア・リフォーム,求人なし,東京都調布市上石原1-36-3,2009,代表取締役 尾形 貴紀,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,トータルプロパティネットワーク株式会社,ディベロッパー,求人なし,東京都大田区上池台2-15-5上池台2155 1Ｆ,2009,代表取締役 石井 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＩＡ,不動産仲介,求人なし,東京都大田区西蒲田7-65-11,2009,代表取締役 前川 正喜,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＳＡＫＡ,建築設計事務所,求人なし,東京都目黒区上目黒4-21-16,2009,代表取締役 安坂 勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイランドエステート,不動産仲介,求人なし,東京都世田谷区駒沢2-6-2Ｉ－ＴＯＷＥＲ 2Ｆ,2009,代表取締役 谷川 成俊,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｎｏｖｅｄｅａ,不動産仲介,求人なし,東京都渋谷区渋谷1-12-2クロスオフィス渋谷304号室,2009,代表取締役 中村 俊哉,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コンシェルジュ２４,設備管理・メンテナンス,求人なし,神奈川県横浜市西区みなとみらい2-2-1横浜ランドマークタワー 41Ｆ,2009,代表取締役 中谷 公三郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーカス,不動産管理,無,東京都品川区上大崎2-15-19ＭＧ目黒駅前ビル 718,2009,代表取締役 松尾 哲也,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ＜不動産業界に特化したWeb＆モバイルサービスの提供＞■分譲物件専用スマートフォンアプリの企画・開発・販売■Web＆モバイルマーケティング支援業務（動画・映像コンテンツ制作など）■その他、上記に付帯関連する業務 2022年5月doda掲載求人より引用
2024-08-01,一宮不動産株式会社,不動産仲介,求人なし,千葉県長生郡一宮町一宮10129-1,2009,代表取締役 勝又 泰雄,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジーティーエス,不動産管理,求人なし,千葉県柏市柏1-5-15,2009,代表取締役 中山 浩一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オネスト,ゼネコン,求人なし,神奈川県横浜市西区北幸2-10-40横浜西口ＴＹビル 5Ｆ,2009,代表取締役 瀬下 武志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リナイス株式会社,不動産仲介,求人なし,神奈川県横浜市鶴見区鶴見中央2-4-207Ｆ,2009,代表取締役 大川 一司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
