更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社七谷川木材工業社,住宅設備・建材,求人なし,京都府亀岡市千歳町国分後田22-1,1953,代表取締役 小川 宣久,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,近代構造エンジニアリング株式会社,建築設計事務所,求人なし,大阪府大阪市西区京町堀1-8-33マルキン東洋ビル 3Ｆ,1976,代表取締役 村上 法義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社国際建設技術研究所,建設コンサルタント,求人なし,大阪府東大阪市荒本新町6-5,1987,代表取締役 葛目 和宏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,セキスイルーフテック株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市北区西天満2-4-4堂島関電ビル,2001,代表取締役 上田 俊幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社一級建築士事務所五輪設計,建築設計事務所,無,大阪府大阪市西区立売堀1-9-15,1983,代表取締役社長 則武 宏二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■建築の企画、計画、設計及び監理一級建築士事務所 大阪府知事登録（リ）第9938号 2024年5月doda掲載求人より引用,
2024-08-01,株式会社日本コンクリートカッティング,サブコン,求人なし,大阪府東大阪市水走5-5-50,1976,代表取締役 村田 啓輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山田綜合設計,建設コンサルタント,無,大阪府大阪市中央区大手通3-1-2エスリードビル大手通 7Ｆ,1980,代表取締役 西村 裕,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大阪鯨レーシング製造所,建設・プラント・不動産業界,求人なし,大阪府大阪市東淀川区下新庄4-27-23,1942,代表取締役 古賀 朗実雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユニオンアートジャパンコーポレーション,建築設計事務所,求人なし,大阪府大阪市中央区常盤町1-2-12,1992,代表取締役 廣川 啓智,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フーガコーポレーション,設備管理・メンテナンス,求人なし,大阪府大阪市淀川区西中島3-19-8新大阪興業ビル,1973,代表取締役 岩佐 淳矢,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社中島都市デザイン研究所,建築設計事務所,求人なし,奈良県北葛城郡広陵町大字大野514-2,1997,取締役 中島 一光,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社湘南コミュニティー,設備管理・メンテナンス,求人なし,神奈川県藤沢市南藤沢5-9,1989,代表取締役 原 圭介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本設備綜合研究所,ゼネコン,求人なし,大阪府大阪市北区西天満5-1-9新日本曽根崎ビル 3Ｆ,1986,代表取締役 西村 好弘,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本コミュニティー株式会社,不動産管理,求人なし,大阪府大阪市西区江戸堀1-8-22フォーラムスクエア 301,1994,代表取締役 石渡 逆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社徳岡設計,サブコン,求人なし,大阪府大阪市中央区本町橋5-14,1988,代表取締役 徳岡 浩二,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイアール西日本総合ビルサービス,設備管理・メンテナンス,無,兵庫県尼崎市潮江1-2-12ＪＲ尼崎駅北ＮＫビル 6Ｆ,1988,代表取締役社長 兼 執行役員 江本 出夫,130 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■設備管理業務■セキュリティ業務【主な管理物件】■駅商業施設■ホテル■JR西日本関連施設■その他 2023年3月doda掲載求人より引用,
2024-08-01,株式会社エヌディシィ建築設計事務所,建築設計事務所,求人なし,大阪府大阪市北区天満4-13-5,1989,代表取締役 藤井 正男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オールジャパン・インターナショナルズ,ディベロッパー,求人なし,大阪府大阪市北区西天満4-1-20リープラザ 702,1990,代表取締役 三好 正人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社一粒社ヴォーリズ建築事務所,建築設計事務所,求人なし,大阪府大阪市北区天神西町1-1近江兄弟社ビル 3Ｆ,1961,代表取締役 中山 献児,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社構造総合技術研究所,建築設計事務所,無,大阪府東大阪市長田東3-2-27,1986,代表取締役 大久保 員良,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石橋清志建築設計事務所,建築設計事務所,求人なし,大阪府大阪市西区南堀江1-16-9ミラベルサウス 314,1989,代表取締役 石橋 清志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大阪湾広域臨海環境整備センター,ゼネコン,求人なし,大阪府大阪市北区中之島2-2-2大阪中之島ビル 9Ｆ,1982,理事長 荒木 一聡,136 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岡山セキサン株式会社,住宅設備・建材,求人なし,岡山県総社市下原1228,1996,代表取締役 小野 晋一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社斎藤工業,サブコン,求人なし,宮城県白石市東町5-2-1,1981,代表取締役 宮崎 行生,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社上島ポンプ水道工業所,プラントメーカー・プラントエンジニアリング,求人なし,大阪府堺市堺区一条通1-25,1953,代表取締役 上島 弘樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大一自動車整備工場,設備管理・メンテナンス,求人なし,大阪府堺市堺区山本町2-61,1972,代表取締役 大政 睦一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ｄ＆ｂアーキテクチャー株式会社,建築設計事務所,求人なし,大阪府岸和田市中井町1-9-1,1994,代表取締役 木内 一德,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ソイルアンドロツクエンジニアリング株式会社,サブコン,求人なし,大阪府豊中市庄内栄町2-21-1,1974,代表取締役 荒木 隆範,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三友エンテック株式会社,設備管理・メンテナンス,求人なし,神奈川県川崎市川崎区扇町6-1,1990,代表取締役 小松 和史,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エヌエイチサービス株式会社,設備管理・メンテナンス,無,東京都江東区東陽5-29-17東陽パークビル 2Ｆ,1991,代表取締役 吉川 博志,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆日本全国の立体駐車装置の保守点検及び24時間緊急対応（地方メンテ社への支援）◆各種立体駐車装置の据付・メンテナンス◆保全工事・部品交換（予備品管理）◆電気工事の設計・施工・管理◆駐車場運営管理業務 2022年3月doda掲載求人より引用,
2024-08-01,公益財団法人兵庫県まちづくり技術センター,建築設計事務所,求人なし,兵庫県神戸市中央区栄町通6-1-21神明ビル 5Ｆ,1996,代表理事 寺谷 毅,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社環境緑地設計研究所,建設コンサルタント,求人なし,兵庫県神戸市中央区海岸通2-2-3サンエービル東館 803,1967,代表取締役 八木 啓,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウォータイト,建設コンサルタント,求人なし,兵庫県尼崎市東難波町3-26-9,1942,代表取締役 森上 恒,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中国爆砕西播工事株式会社,サブコン,求人なし,兵庫県姫路市夢前町莇野418-1,1980,代表取締役 浜本 佳一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,関西文化学術研究都市センター株式会社,不動産管理,求人なし,奈良県奈良市右京1-2,1974,代表取締役 大森 直樹,"1,200 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミズハ,サブコン,求人なし,奈良県大和郡山市筒井町933-1原田ビル 2Ｆ,1993,代表取締役 原田 芳朗,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,田町センタービル管理株式会社,不動産管理,求人なし,東京都港区芝5-34-7田町センタービル 3Ｆ,1992,代表取締役 木村 徳章,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アドヴァン管理サービス株式会社,不動産仲介,求人なし,東京都渋谷区神宮前4-32-14,1998,代表取締役 山形 雅二,"8,340 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トッパンホール,不動産管理,求人なし,東京都文京区水道1-3-3,1999,代表取締役 大久保 伸一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社水島測量設計コンサルタント,建設コンサルタント,無,岡山県倉敷市松江2-5-1,1986,代表取締役社長 遠藤 信一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 測量、補償調査（土地調査／事業損失調査／物件調査）、設計各種申請（開発行為の許可／保安林の解除／道路占用使用等の許可申請）、施工管理、地質調査 2023年7月doda掲載求人より引用,
2024-08-01,大同システム・エンジニアリング株式会社,プラントメーカー・プラントエンジニアリング,求人なし,岡山県玉野市宇野1-12-14福島ビル 3Ｆ,1999,代表取締役 須和田亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中国エンジニアリングサービス株式会社,プラントメーカー・プラントエンジニアリング,無,広島県広島市南区東雲2-14-6,1974,代表取締役 井上久士,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■上下水道施設及び環境プラント等の設備維持管理業務■飲料水貯水槽清掃業務■水処理設備機械器具販売業務■技術者派遣 2023年7月doda掲載求人より引用,
2024-08-01,ユアサマクロス株式会社,住宅設備・建材,求人なし,埼玉県鴻巣市鎌塚1047,1991,代表取締役 廣田 竜生,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本機電西日本販売株式会社,住宅設備・建材,求人なし,広島県広島市安芸区船越南2-1-13,1981,代表取締役 辻 憲吾,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大洋産業株式会社,住宅設備・建材,求人なし,神奈川県横浜市港北区新横浜3-2-6ＶＯＲＴ新横浜 6Ｆ,1974,代表取締役 寺田 淳,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三井不動産レジデンシャルサービス九州株式会社,不動産管理,無,福岡県福岡市博多区上呉服町10-1博多三井ビル 2Ｆ,1991,代表取締役 尾崎 真一,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
