更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社ブレア,不動産管理,求人なし,東京都中央区銀座8-14-9デュープレックスギンザタワー8／14－902,1991,代表取締役 田中 敏博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヒルズホーム,不動産仲介,求人なし,東京都目黒区自由が丘1-24-6カーサ デ ローレル 101,2010,代表取締役 石川 克之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いちばん,不動産仲介,求人なし,東京都杉並区上荻1-9-1,2010,代表取締役 高舘 瑞穂,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ライフスマイルジャパン株式会社,内装・インテリア・リフォーム,求人なし,東京都新宿区原町3-61,2005,代表取締役 後藤 誠次郎,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＵＮＯ建設,サブコン,求人なし,福岡県北九州市若松区高須東4-2-8共栄ビル高須ショッパーズ 1Ｆ,2003,代表取締役 松木 聖多朗,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社響成工業,ゼネコン,求人なし,福岡県遠賀郡水巻町下二東3-13-8,2004,代表取締役 池田 響,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アクティブホーム株式会社,住宅（ハウスメーカー）,求人なし,福岡県北九州市八幡西区千代ケ崎3-1-7,2004,代表取締役 大休寺 和人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岡ベルト株式会社,サブコン,求人なし,福岡県北九州市八幡西区東川頭町8-24,2006,代表取締役 石澤 大輔,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社村上金物店,住宅設備・建材,求人なし,福岡県北九州市八幡西区熊西1-11-2,2007,,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社双建,住宅（ハウスメーカー）,求人なし,福岡県北九州市八幡西区則松3-6-7,2007,代表取締役 唐崎 雅之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＢＥＳＳ福岡,住宅（ハウスメーカー）,求人なし,福岡県遠賀郡遠賀町大字別府3713-3,2006,代表取締役 吉戒 朝子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジオクラスター,建築設計事務所,求人なし,福岡県北九州市八幡西区折尾1-14-5安永第一ビル 2Ｆ,2003,代表取締役 渡利 和之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山源株式会社,ゼネコン,求人なし,福岡県北九州市八幡東区西本町2-10-20,1998,代表取締役 西村 由香利,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社森崎建築設計事務所,建築設計事務所,求人なし,福岡県北九州市八幡西区上の原3-3-26,2006,代表取締役 森崎 浩,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北九技工,内装・インテリア・リフォーム,求人なし,福岡県北九州市八幡西区泉ケ浦3-20-27,2007,代表取締役 竹松 智浩,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タグボート,住宅（ハウスメーカー）,求人なし,福岡県北九州市八幡西区藤田2-6-31,2007,代表取締役 藤本 和孝,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ジャパン・リアルエステート株式会社,不動産仲介,求人なし,東京都港区三田2-19-12,2008,代表取締役 星 俊介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＳＵＮ・ＲＯＯＦテクノロジーズ,住宅設備・建材,求人なし,東京都新宿区改代町26-1,2010,代表取締役 荒岡 伸行,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リファイン,サブコン,求人なし,東京都多摩市聖ヶ丘2-2-1,2010,代表取締役 安藤 英二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＡＺＥＳＴ　Ｅｓｔａｔｅ株式会社,不動産仲介,求人なし,東京都豊島区東池袋1-35-3池袋センタービル,2010,代表取締役 清水 嘉夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,スマートハウジング株式会社,不動産仲介,求人なし,東京都新宿区西落合3-1-24アビタシオン落合 101,2010,代表取締役 水嶋 潮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ゼネシス株式会社,不動産仲介,求人なし,東京都港区北青山1-4-1,2008,代表取締役 伊東 平吉,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＴＳＲ,不動産管理,求人なし,東京都港区西麻布3-24-16,2010,代表取締役 鈴木 裕子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｅ－ＩＮＴＥＲＩＯＲ株式会社,住宅（ハウスメーカー）,求人なし,東京都港区東麻布3-8-10,2010,代表取締役 島田 敎子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｋ＆Ｒ株式会社,建築設計事務所,無,東京都府中市是政3-42-12,2010,代表取締役 國分 智文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダブル,不動産仲介,求人なし,東京都武蔵野市吉祥寺本町2-8-4コスモス吉祥寺ビル 1・2Ｆ,2008,代表取締役 間宮 進介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,テクノスライフ株式会社,内装・インテリア・リフォーム,求人なし,福岡県北九州市八幡西区永犬丸1-5-13,2009,代表取締役 四辻 誠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グローバルマーケット,不動産管理,無,福岡県北九州市八幡西区陣原3-23-9ルワージュ陣原 1Ｆ,2010,代表取締役 大鶴 信治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■総合不動産業■賃貸売買建物管理■コインパーキング事業・土地有効活用■資産運用の企画運営・建築の設計、施工・損害保険事業 2023年12月doda掲載求人より引用,
2024-08-01,株式会社シンシア,不動産仲介,求人なし,栃木県宇都宮市今泉町522-103,2010,代表取締役 山本 和寛,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松栄工業株式会社,サブコン,求人なし,埼玉県比企郡ときがわ町大字玉川1739-4,1978,代表取締役 船橋 数晃,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アネックスハウジング,不動産金融,求人なし,東京都目黒区下目黒1-2-22,1990,代表取締役 東野 将男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｄａｉｋｉｃｈｉコミュニケーション,住宅設備・建材,求人なし,神奈川県大和市中央林間3-13-8,2010,代表取締役 大吉 浩,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社横須賀不動産,不動産金融,求人なし,神奈川県横須賀市大滝町2-6ザ・タワー横須賀中央 301,2010,代表取締役 内村 博,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,九軌建設株式会社,サブコン,求人なし,福岡県鞍手郡鞍手町大字新延2623-16,1998,代表取締役 白川 正,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宇喜多工業,サブコン,求人なし,福岡県直方市大字植木1032-3,2003,代表取締役 宇喜多 宗茂,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社まちだ,ゼネコン,求人なし,福岡県直方市大字頓野569-16,2003,代表取締役 町田 寛明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,皆晃電気株式会社,住宅設備・建材,無,福岡県鞍手郡鞍手町大字新北1138-1,2009,,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大功建設株式会社,ゼネコン,無,福岡県直方市大字山部1380-5,2006,代表取締役 大村 忠生,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナックプランニング神奈川,内装・インテリア・リフォーム,求人なし,神奈川県横浜市旭区二俣川2-56-4ファーストクラス二俣川 1Ｆ,2010,代表取締役 藤本 祥,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社近代エンヂニアリング,建設コンサルタント,求人なし,神奈川県横浜市中区太田町1-4-2関内川島ビル 2Ｆ,1979,代表取締役 大谷 昌弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エヌアセットＢｅｒｒｙ,不動産仲介,求人なし,神奈川県川崎市高津区溝口2-3-102Ｆ,2010,代表取締役 芳村 崇志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ピコ・イノベート,内装・インテリア・リフォーム,求人なし,東京都渋谷区富ヶ谷1-4-6若菜ビル 3Ｆ,2010,代表取締役 阿部 勝和,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プラスワン,内装・インテリア・リフォーム,求人なし,神奈川県川崎市高津区溝口3-7-21シャテロ高津 1Ｆ,2010,代表取締役 山田 雅一,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小山興業,住宅設備・建材,求人なし,千葉県船橋市三咲2-13-2,2010,代表取締役 小山 正豪,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンコウホーム,不動産管理,無,群馬県藤岡市中栗須242-4,1998,代表取締役 平井 俊也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 住宅販売・一般土木建築工業・建築の設計、施工、管理・不動産に関するコンサルティング・損害保険代理業建設業許可番号 群馬県知事（般-27）第22554号宅地建物取引業免許証番号 群馬県知事（2）第7062号 2023年4月doda掲載求人より引用,
2024-08-01,株式会社シゲマサ,ゼネコン,求人なし,福岡県京都郡苅田町富久町2-22-15,1976,代表取締役 林 晋央,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社工設計名古屋事務所,建築設計事務所,求人なし,愛知県名古屋市北区大曽根2-1-1松美荘 1Ｆ,2008,代表取締役 廣瀬 浩二,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホームエージェント,不動産仲介,求人なし,埼玉県さいたま市緑区松木3-26-29ホームエージェントビル,2010,代表取締役 福田 弘訓,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ジェイエイシーエンジニアリング株式会社,建設コンサルタント,求人なし,宮城県仙台市青葉区立町20-11ＪＡＣ立町ビル,2010,代表取締役 能勢 一生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グリード,不動産仲介,無,福岡県福岡市博多区祇園町4-61ＦＯＲＥＣＡＳＴ博多祇園 8Ｆ,2007,代表取締役 齋藤 隆行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■新築アパート建築・分譲■投資用不動産開発・販売■リノベーション・バリューアップ■賃貸管理■不動産売買（賃貸／仲介／管理）■保険取次業務宅地建物取引業 福岡県知事免許（3）16856号 2024年4月doda掲載求人より引用,
2024-08-01,豊開発商事株式会社,不動産仲介,求人なし,福岡県田川市大字奈良1780サンヒルズベン 204,1999,代表取締役 山本 勉,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
