更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ベース,不動産仲介,無,奈良県北葛城郡河合町中山台2-12-9,2012,代表取締役 京谷 陽介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産の売買・賃貸およびその代理または仲介■管理不動産の分譲・建売・建築請負など■損害保険代理店 2021年10月doda掲載求人より引用
2024-08-01,株式会社アトラス測量開発設計,建築設計事務所,求人なし,愛知県豊川市牛久保駅通3-14-1,2012,代表取締役 河合 伸佳,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフデザインクリエイターズ,不動産仲介,求人なし,静岡県浜松市中央区小豆餅4-20-8,2012,代表取締役 村木 政之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＢ管理センター,不動産仲介,求人なし,静岡県藤枝市田沼4-5-81号,2012,代表取締役 内田 寿美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松和技研,建設コンサルタント,求人なし,静岡県浜松市中央区連尺町314-31,1971,代表取締役 木俣 清一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エコ技研,内装・インテリア・リフォーム,求人なし,宮城県仙台市若林区蒲町39-29,2012,代表取締役 米澤 周作,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カントレイル株式会社,不動産金融,求人なし,東京都港区新橋2-16-1ニュー新橋ビル 625,2012,代表取締役 土佐 文彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,阿部恒産株式会社,不動産仲介,求人なし,東京都大田区久が原2-10-2,1987,代表取締役 阿部 卓也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＵＲＡＸ,不動産仲介,求人なし,東京都中央区日本橋浜町2-5-1,2011,代表取締役 村田 知隆,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゲートウェイ,不動産仲介,求人なし,東京都港区南青山4-17-33,2012,代表取締役 広瀬 新朗,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社美装堂宮川,不動産管理,求人なし,東京都練馬区氷川台2-7-9403,1971,代表取締役 沖山 一雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｎｅｘｔ,設備管理・メンテナンス,求人なし,福島県いわき市小名浜相子島字石田43-1,2012,代表取締役 石山 秀信,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーユー・サポート,サブコン,求人なし,福島県福島市上鳥渡字向山25-3,2012,代表取締役 渡塚浩二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーネスト,不動産仲介,求人なし,静岡県三島市南田町2-31アーネストビル 2Ｆ,1994,代表取締役 土屋 昭次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小浜土地建物,不動産仲介,求人なし,神奈川県茅ヶ崎市浜竹3-3-37アスール湘南,1995,代表取締役 大八木 信義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エコ・ステーション,住宅設備・建材,求人なし,熊本県熊本市北区大窪4-2-6,2010,代表取締役 久末 博義,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＴＳテクノ,内装・インテリア・リフォーム,求人なし,福岡県那珂川市大字西畑196-21,2004,取締役 瀬戸 武,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クラーク,不動産金融,求人なし,広島県安芸郡府中町八幡1-15-10,2010,代表取締役 西川 和吉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アフティ,建築設計事務所,求人なし,栃木県栃木市城内町2-48-4,2002,取締役 片柳 賢一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナカイエンジニアリング,設備管理・メンテナンス,求人なし,香川県高松市多肥下町1532-2,2008,代表取締役 中井 貴弘,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＰＡ不動産,不動産仲介,求人なし,東京都文京区白山5-36-7松江第一ビル5Ｆ,2011,代表取締役 宮本 圭晃,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レンタル・パーク,不動産仲介,無,大阪府大阪市淀川区西中島5-7-14大京ビル Ｂ1Ｆ,1999,代表取締役 盛田 哲司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■賃貸仲介・賃貸管理事業■不動産売買仲介事業■不動産投資コンサルティング事業■賃貸保障事業■少額短期保険代理店事業 2021年9月doda掲載求人より引用
2024-08-01,株式会社ユタカホーム,内装・インテリア・リフォーム,無,東京都北区滝野川7-35-10アルス立野岡 1Ｆ,2011,代表取締役 谷口 豊和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 一般住宅建設・ビル・マンショントータルリフォーム 2021年9月doda掲載求人より引用
2024-08-01,株式会社ヨシイスタジオ,内装・インテリア・リフォーム,求人なし,福岡県福岡市城南区茶山4-14-8,1989,代表取締役 吉井 誠人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,青山リアルエステート株式会社,不動産仲介,求人なし,東京都渋谷区渋谷1-8-7第27ＳＹビル 7Ｆ－Ｂ,2012,代表取締役 兒島 薫子,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライズクリエーション,内装・インテリア・リフォーム,求人なし,茨城県土浦市卸町2-14-1,2006,代表取締役 石井 一,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,内埜建設株式会社,サブコン,求人なし,神奈川県相模原市南区上鶴間6-22-13,1982,代表取締役 内埜 孝志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セーフティファースト株式会社,住宅設備・建材,求人なし,青森県八戸市大字是川字二ツ屋6-60,2005,代表取締役 細川 雄一朗,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,春日建設株式会社,サブコン,求人なし,東京都町田市野津田町210-1,1988,代表取締役 欠端 寿彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマスズ,設備管理・メンテナンス,求人なし,埼玉県飯能市大字双柳1488-7,1996,代表取締役 鈴木 寿治,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社連合設計社市谷建築事務所,建築設計事務所,求人なし,東京都千代田区富士見2-13-7,1959,代表取締役 戎居 連太,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人リノベーション協議会,内装・インテリア・リフォーム,求人なし,東京都中央区京橋1-1-5セントラルビル 13Ｆ,2009,理事長 山本 卓也,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オーシャンズ株式会社,不動産仲介,求人なし,東京都渋谷区渋谷1-7-5青山セブンハイツ 2Ｆ,2002,代表取締役 松葉 裕司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リシャール・ブリア・アソシエイツ,建築設計事務所,求人なし,東京都港区六本木3-15-11,1997,代表取締役 吉田 重貴,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コアフィールド,不動産仲介,求人なし,千葉県千葉市花見川区幕張本郷6-26-4ニューよろづやビル 202,2011,代表取締役 三宅 康幸,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ここいえ,不動産仲介,求人なし,兵庫県たつの市龍野町富永519-1メゾン富永 1Ｆ,2011,代表取締役 藤井 達朗,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゴトウ工業,住宅設備・建材,無,埼玉県戸田市笹目5-31-14,2011,代表取締役 與儀 泰農,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社島元商会,サブコン,求人なし,愛知県名古屋市南区石元町3-28-1,1992,代表取締役 島元 文隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社克己冷熱工業,設備管理・メンテナンス,求人なし,神奈川県横須賀市武2-10-8ハイムオーシャン 1Ｆ,2003,代表取締役 鈴木 克己,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,氷見土建工業株式会社,ゼネコン,求人なし,富山県氷見市窪1145-2,2012,代表取締役 谷口 聖雄,62 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＩＮ　ＴＨＥ　ＨＯＭＥ,住宅（ハウスメーカー）,求人なし,愛知県高浜市向山町5-9-17,2005,代表取締役 前田 浩貴,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クライムネットワークス株式会社,サブコン,求人なし,東京都府中市住吉町3-31-9ヨロシクビル 1Ｆ,2009,代表取締役 吉野 公樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あさひ不動産販売,不動産仲介,無,東京都町田市旭町1-4-1,2007,代表取締役 醍醐 一彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｅｋｉ　Ｃｏｒｐｏｒａｔｉｏｎ,不動産仲介,求人なし,東京都渋谷区桜丘町10-8,2012,代表取締役 関 浩史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シー・イー・マネジメント,建築設計事務所,求人なし,大阪府大阪市中央区南船場4-12-20ＣＲＯＳＳＷＩＮＧ南船場 2Ｆ,2001,代表取締役 長尾 秀樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,西山ビル株式会社,不動産管理,求人なし,神奈川県川崎市中原区木月2-12-24,2004,代表取締役 西山 康明,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シェアカンパニー,不動産管理,求人なし,東京都渋谷区千駄ヶ谷4-3-3ＴＨＥＦＯＲＵＭＫｉｔａｓａｎｄｏ,2009,代表取締役 佐々木 祥太,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エム・アライブ,不動産仲介,求人なし,東京都足立区綾瀬2-24-8日興パレス綾瀬 201,2012,代表取締役 村田 益男,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トータルハウスコレクション,不動産仲介,無,東京都立川市栄町3-14-3,2012,代表取締役 木村 次郎,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社建設調査コンサルタント,建設コンサルタント,求人なし,東京都練馬区東大泉1-26-16オガワビルＢ 3Ｆ,2012,代表取締役 定塚 賢次朗,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナツハラ,住宅設備・建材,求人なし,滋賀県犬上郡豊郷町大字八町803,2012,代表取締役社長 土沢 誠,76 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クラッセルシステムズ,内装・インテリア・リフォーム,無,大阪府大阪市淀川区西宮原1-4-25第2谷ビル 2Ｆ,2012,代表取締役 古本 義光,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
