更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,越井木材工業株式会社,住宅設備・建材,無,大阪府大阪市住之江区平林北1-2-158,1948,代表取締役 越井 潤,300 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,小牧都市開発株式会社,不動産仲介,求人なし,愛知県小牧市小牧3-555,1994,代表取締役 坪井 和巳,150 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,西村興産株式会社,ディベロッパー,求人なし,兵庫県三木市志染町青山3-14-3,1966,代表取締役 立松 陽子,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,播磨開発株式会社,不動産仲介,求人なし,兵庫県三木市志染町西自由が丘1-350,1970,代表取締役 西村 寿生,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,秋北電工株式会社,設備管理・メンテナンス,求人なし,埼玉県八潮市大瀬5-13-1,1991,代表取締役 工藤 秀信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大昭建設株式会社,ゼネコン,求人なし,兵庫県三木市大塚1-1-26,1976,代表取締役 橘田 旺龍,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーバン高塚,不動産仲介,求人なし,宮崎県宮崎市大塚町宮田2872-1みふねビル 2Ｆ,1990,代表取締役 矢野 修,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クボタ住宅,不動産仲介,求人なし,宮崎県宮崎市大字恒久5068-1,1993,代表取締役 久保田 嘉人,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セントラル空調株式会社,設備管理・メンテナンス,求人なし,東京都台東区元浅草1-6-29,1988,代表取締役 池田 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社星真工業所,設備管理・メンテナンス,無,東京都台東区清川2-21-1,1977,代表取締役 星野 広行,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,水道施設工事業・管工事業 2023年12月doda掲載求人より引用
2024-08-01,株式会社一二三工業所,設備管理・メンテナンス,求人なし,大阪府大阪市住之江区西住之江3-3-9,1960,代表取締役 一二 健夫,96 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユニコンシステム,設備管理・メンテナンス,無,大阪府大阪市住之江区御崎6-4-28,1977,代表取締役 古島 淳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エスク,設備管理・メンテナンス,無,大阪府大阪市住之江区浜口西3-5-20,1983,代表取締役 杉本 英知,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社信和商会,内装・インテリア・リフォーム,求人なし,愛知県小牧市下小針天神3-147,1979,代表取締役 下岡 憲秀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社南防,内装・インテリア・リフォーム,求人なし,鹿児島県鹿児島市紫原4-19-10,1978,代表取締役 原田 善章,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サクセス工業株式会社,サブコン,求人なし,高知県高知市瀬戸南町2-8-48,1998,代表取締役 野村 政司,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大林設備工業,内装・インテリア・リフォーム,求人なし,兵庫県三木市別所町朝日ケ丘35-26,1982,代表取締役 大林 憲吉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,加藤工業株式会社,内装・インテリア・リフォーム,求人なし,愛知県小牧市中央1-77,1964,代表取締役 名和 千博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キューキ工業株式会社,サブコン,求人なし,宮崎県宮崎市下原町212-1三石ビル,1997,代表取締役 藤澤 進,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社仲野建設,サブコン,求人なし,鹿児島県鹿児島市七ツ島1-4-17,1981,代表取締役 中野 成博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,長谷川組株式会社,住宅設備・建材,無,愛知県小牧市小針2-505,1962,代表取締役 長谷川 丈修,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社神和商事,サブコン,求人なし,兵庫県三木市別所町東這田77,1989,代表取締役 筒井 常雄,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,成尾建設株式会社,住宅（ハウスメーカー）,求人なし,鹿児島県鹿児島市上之園町15-6,1971,代表取締役 成尾 岳次朗,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中京浄化槽管理株式会社,設備管理・メンテナンス,求人なし,愛知県小牧市郷中2-70,1980,代表取締役 鬼頭 丈次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社吉住建設,ゼネコン,求人なし,神奈川県相模原市南区下溝536-22,1999,取締役 山口 進一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大石興業株式会社,サブコン,無,東京都台東区台東2-27-3ＮＳＫビル 8Ｆ,1949,代表取締役 大川 斉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社協友工業,サブコン,求人なし,神奈川県相模原市南区相武台3-29-10,1990,代表取締役 竹川 能文,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大岩ウインド製作所,内装・インテリア・リフォーム,求人なし,東京都台東区松が谷3-17-12,1953,代表取締役 大岩 敏男,42 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,環境開発株式会社,内装・インテリア・リフォーム,求人なし,鹿児島県鹿児島市吉野町1200-1,1975,代表取締役 有村 信一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社正一電気,サブコン,求人なし,鹿児島県鹿児島市南栄5-10-29,1974,代表取締役 折田 正一,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社深野木組,住宅（ハウスメーカー）,求人なし,鹿児島県鹿児島市荒田2-28-19ＳＦビル 2Ｆ,1963,代表取締役 深野木 信,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,共和商事株式会社,住宅設備・建材,求人なし,埼玉県八潮市大瀬1-5-1,1952,代表取締役 渡辺 剛,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,高島屋開発株式会社,不動産管理,求人なし,鹿児島県鹿児島市千日町1-1センテラス西アネックス4Ｆ,1963,代表取締役 犬伏 和章,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ダイソー工業株式会社,住宅設備・建材,求人なし,愛知県小牧市大字大草字年上坂6184,1988,代表取締役 小島 徳雄,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中央工業株式会社,サブコン,求人なし,鹿児島県鹿児島市西田3-28-14,1971,代表取締役 肥後 勝彦,44 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,名城電気工事有限会社,サブコン,求人なし,愛知県小牧市大字村中1027-1,1979,代表取締役 小川 幸二郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ショッププランナー国際,内装・インテリア・リフォーム,求人なし,東京都台東区松が谷1-9-12ＳＰＫビル 7Ｆ,1947,代表取締役 田中 国博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヤマチョー株式会社,不動産仲介,求人なし,大阪府大阪市住之江区平林北2-9-20,1926,代表取締役 小林 健次郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高橋組,サブコン,求人なし,高知県高岡郡越知町越知乙16-1,1973,代表取締役 高橋 佳久,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社木陽,内装・インテリア・リフォーム,求人なし,神奈川県相模原市中央区陽光台3-19-20,1996,代表取締役 臼井 勉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タシロ,住宅設備・建材,求人なし,鹿児島県鹿児島市東開町3-85,1976,代表取締役 田代 浩二,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プランテムタナカ,住宅（ハウスメーカー）,求人なし,鹿児島県鹿児島市七ツ島1-1-26,1948,代表取締役 田中 義郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社コマキ電気,設備管理・メンテナンス,求人なし,愛知県小牧市大字舟津53-1,1987,代表取締役 久保田 泰輔,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大福コンサルタント株式会社,建設コンサルタント,求人なし,鹿児島県鹿児島市東郡元町17-15,1974,代表取締役 福田 和志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エコロン,サブコン,求人なし,鹿児島県鹿児島市吉野町11076-17,1977,代表取締役 吉田 耕一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大成エンジニアリング株式会社,プラントメーカー・プラントエンジニアリング,求人なし,兵庫県高砂市荒井町新浜2-8-30第3高砂菱興ビル 6Ｆ,1963,代表取締役 竹中健祐,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジオセンターエム,建設コンサルタント,求人なし,宮崎県宮崎市大字生目4566-8,1996,代表取締役 黒木 久達,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社堀央創建,サブコン,求人なし,愛知県小牧市外堀2-275,1983,代表取締役 堀尾 将之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,晃洋厨機株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市住之江区御崎5-11-12,1966,代表取締役 川瀬 浩一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,十文字工業株式会社,サブコン,求人なし,鹿児島県鹿児島市鴨池2-14-1,1977,代表取締役社長 隈元 庸介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社川商ハウス,不動産仲介,求人なし,鹿児島県鹿児島市新屋敷町1-7,1975,代表取締役 水谷 学,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社三浦建設,ゼネコン,求人なし,高知県高岡郡四万十町平串584,1977,代表取締役 三浦 新平,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本環境設備株式会社,内装・インテリア・リフォーム,求人なし,神奈川県相模原市中央区上溝2387-1,1974,代表取締役 松嶋 和己,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社丸尾エンジニアリング,プラントメーカー・プラントエンジニアリング,求人なし,兵庫県高砂市荒井町日之出町2-24,1975,代表取締役 丸尾 和巳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,久永情報マネジメント株式会社,設備管理・メンテナンス,求人なし,鹿児島県鹿児島市松原町10-26,1964,代表取締役 久永 修平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,名北機械設備株式会社,サブコン,求人なし,愛知県小牧市小木2-358,1976,代表取締役 幡野 好宣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
