更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社マーブルビル企画,不動産金融,求人なし,東京都豊島区東池袋5-7-4マーブル東池袋 1Ｆ,1983,代表取締役 亀田 正彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウスプランナー,不動産仲介,無,東京都台東区上野6-1-1小西本店ビル 302,2010,代表取締役 小山 瞬,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,～“粋な下町暮らし”をお届けする「東京下町不動産」～■不動産の賃貸・売買仲介事業 東京都知事 (3) 第92394号 2024年2月doda掲載求人より引用
2024-08-01,株式会社エール・アセット,不動産管理,求人なし,東京都新宿区新宿1-11-12岩下ビル 4Ｆ,2014,代表取締役 渡邉 仁,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リミテッドエディション,不動産仲介,求人なし,東京都世田谷区玉川台2-24-7506,2003,代表取締役 櫻間 芳樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社寿々源,内装・インテリア・リフォーム,求人なし,愛知県北名古屋市熊之庄石原37-2,2013,代表取締役 鈴木 秀明,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社平瀬金属製作所,不動産仲介,求人なし,奈良県奈良市学園中5-706-35,1957,代表取締役 平瀬 宏治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社和輝,不動産仲介,求人なし,東京都墨田区文花1-34-3,1958,代表取締役 田光 誠,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,気仙沼地域開発株式会社,ディベロッパー,求人なし,宮城県気仙沼市八日町2-1-11,1996,代表取締役 菅原 昭彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サザンプランニング,建設コンサルタント,無,東京都台東区上野1-17-4ウエノＴ，Ｋビル 301,2003,代表取締役 佐瀨 正治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■橋梁、道路の鋼設計及びコンクリート設計■農業土木設計 2022年6月doda掲載求人より引用
2024-08-01,Ｃ・Ｎ・Ｊ有限会社,不動産仲介,求人なし,東京都渋谷区東3-26-3小林ビル 3Ｆ,1984,取締役 河合 真吾,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マイエッセ,不動産管理,求人なし,埼玉県入間郡越生町大字龍ケ谷19,2014,代表取締役 小森 恵子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エン,不動産仲介,求人なし,東京都豊島区南池袋1-18-23,2008,代表取締役 山本 博基,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三神設備株式会社,設備管理・メンテナンス,求人なし,愛知県安城市今本町8-9-12,1959,代表取締役 神谷 順二,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エース電気株式会社,設備管理・メンテナンス,求人なし,東京都新宿区百人町1-20-5新宿葵ビル 2Ｆ,1992,代表取締役 五島 兼太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,金川株式会社,不動産管理,求人なし,東京都豊島区池袋2-50-9第三共立ビル 8Ｆ,2010,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アスク財務管理株式会社,不動産金融,求人なし,東京都世田谷区北沢2-25-19ピアザ近江屋ビル,2000,代表取締役 吉田 恒一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社天狗堂,サブコン,求人なし,愛知県知立市新池2-39,1965,代表取締役 加藤 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,なみと不動産株式会社,不動産仲介,求人なし,愛知県岡崎市羽根町字池下46-5,2011,代表取締役 仲住 元伸,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ナイス株式会社,設備管理・メンテナンス,求人なし,東京都台東区三筋1-16-4ナルセビル 2Ｆ,1993,代表取締役 名畑 薫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三鷹エステート,不動産仲介,求人なし,東京都三鷹市野崎2-20-17,1971,代表取締役 吉野 明義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エドマスター株式会社,内装・インテリア・リフォーム,求人なし,東京都世田谷区給田3-34-1ライオンズマンション千歳烏山 102,2006,代表取締役 武岡 史郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社大創設備工業,設備管理・メンテナンス,求人なし,東京都江戸川区鹿骨1-57-9104,1982,取締役 横田 秀行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,光重設工業株式会社,サブコン,求人なし,愛知県知立市山屋敷町見社71-4,2008,代表取締役 松崎 光晴,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リバーストンビル,不動産仲介,求人なし,東京都豊島区西池袋3-25-13,1970,代表取締役 佐野 悦子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三都市アース,不動産仲介,求人なし,東京都品川区戸越1-15-13,2007,代表取締役 稲葉 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社にいかわ塗装,サブコン,求人なし,茨城県土浦市中高津2-4-3,2014,代表取締役 新川 正文,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リーウェイズ株式会社,不動産仲介,求人なし,東京都渋谷区神宮前3-15-9ＣＲＥＳＴ表参道 3Ｆ,2014,代表取締役 巻口 成憲,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社吉建ウォール,ゼネコン,無,大阪府東大阪市池之端町1-25,2014,代表取締役 吉川 靖真,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロンテック,内装・インテリア・リフォーム,求人なし,埼玉県三郷市谷口堤内146-1,2007,代表取締役 藤岡 龍馬,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社豊和建工,サブコン,求人なし,福岡県築上郡築上町大字椎田683-15,2014,代表取締役 高井 裕章,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ジェイロード株式会社,ゼネコン,求人なし,栃木県小山市駅東通り1-2-17ＴＳビルＩ 301,2014,代表取締役 諏訪 尚,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三川,不動産仲介,求人なし,京都府京都市中京区西ノ京職司町67-76,2014,代表取締役 王 穎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユースターリノベーション,建設コンサルタント,求人なし,東京都中央区新富2-2-12,2014,代表取締役 岡田 繁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ストレートホーム,不動産金融,求人なし,兵庫県神戸市長田区北町1-54高速長田ステーションビル,2014,代表取締役 加藤 泰雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ネクサスジャパン,設備管理・メンテナンス,求人なし,大阪府大阪市西区阿波座1-6-1ＭＩＤ西本町ビル 9Ｆ,2004,代表取締役 野村 周平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東亜環境,設備管理・メンテナンス,求人なし,愛知県名古屋市中村区長筬町3-48ラフォーレ中村 1Ｆ,2014,代表取締役 石鉢 誠,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマートライフハウジング,住宅（ハウスメーカー）,求人なし,千葉県松戸市新松戸4-22-1,2014,代表取締役 田口 克巳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タケベサッポロ,サブコン,求人なし,北海道札幌市東区東雁来町262-343,2014,代表取締役 坂本 知司,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユウテック,サブコン,求人なし,大阪府大阪市西淀川区竹島5-4-43,2012,代表取締役 髙田 将太,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーネスト,不動産仲介,無,東京都港区赤坂2-9-3静信第一ビル 3Ｆ,1995,代表取締役 中村 俊彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社坂本電設,設備管理・メンテナンス,無,東京都大田区蒲田4-42-3イースタンコーポ304,2014,代表取締役 坂本 彰輝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆高圧受電設備工事◆アンテナ設備工事◆照明・蛍光灯工事◆太陽光発電・オール電化設置工事◆防犯カメラ・セキュリティ設置工事◆総合電気設備工事設計・施工 など 2022年8月doda掲載求人より引用
2024-08-01,モデルハウス株式会社,不動産仲介,無,神奈川県横浜市西区宮崎町55,2014,代表取締役 遠藤 龍一,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,不動産の売買、賃貸及びその仲介、管理並びに不動産の売買、賃貸の代理不動産コンサルティング業建築工事、土木工事の企画、設計、施工、請負前各号に付帯する一切の業務 2024年1月doda掲載求人より引用
2024-08-01,Ｐｏｌｅ　ｓｔａｒ株式会社,建築設計事務所,求人なし,神奈川県横浜市西区平沼1-12-4栗城ビル 202,2014,代表取締役 井手 太一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｅｉｇｈｔ　Ｈｏｌｄｉｎｇｓ株式会社,ゼネコン,求人なし,大阪府大阪市東淀川区瑞光2-11-113Ｆ,2001,代表取締役 舘森 清一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,近畿トータルサービス株式会社,内装・インテリア・リフォーム,求人なし,大阪府大阪市住之江区新北島3-6-1,2014,代表取締役 仲 里淸次,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マルシン,内装・インテリア・リフォーム,無,愛知県名古屋市名東区極楽2-100-3,2014,代表取締役 佐々木 晋作,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本コスモ,設備管理・メンテナンス,求人なし,大阪府東大阪市森河内西2-38-22,2014,代表取締役 西原 成光,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクロス,不動産仲介,無,東京都豊島区高田3-30-15Ｂ3ビル＃03,2005,代表取締役 黒田 豊,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ・不動産の売買及び仲介・不動産開発・不動産に関するコンサルティング・再開発事業（建て替え・共同化）に関するコンサルティング・公的助成制度を活用した不動産事業に関するコンサルティング・不動産事業に関するマーケティング及び企画立案・地方都市活性化に関するコンサルティング 2022年11月doda掲載求人より引用
2024-08-01,株式会社熊本土地建物,不動産仲介,求人なし,熊本県熊本市中央区大江4-16-7,2014,代表取締役 中澤 宏亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,なにわ不動産開発株式会社,不動産仲介,求人なし,大阪府大阪市淀川区田川北1-4-23,2005,代表取締役 萬浪 豊司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
