更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社メジャー,建築設計事務所,求人なし,大阪府大阪市中央区平野町3-4-9旭洋ビル 5Ｆ,2009,代表取締役 髙橋 健太,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社建築構造研究所,建築設計事務所,求人なし,東京都目黒区下目黒2-20-28いちご目黒ビル9Ｆ,2010,代表取締役 大原 和之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,伏見管工株式会社,サブコン,求人なし,京都府京都市伏見区深草谷口町50-4,1976,代表取締役 竹中 雅子,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＤＩＰ,建築設計事務所,求人なし,栃木県宇都宮市富士見が丘4-31-23,2008,代表取締役 佐山 利光,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トラスト,内装・インテリア・リフォーム,求人なし,長野県長野市青木島町大塚352-2,2007,代表取締役 濱口 祐樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマックス・エステート,不動産仲介,無,東京都荒川区西尾久7-17-12ヤマックス・フォーレ西尾久,1989,代表取締役 山森 浩之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松本測量,建設コンサルタント,求人なし,千葉県印西市草深2478-32,2010,代表取締役 松本 光宏,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タカハシアートプランニング株式会社,建築設計事務所,求人なし,北海道札幌市手稲区新発寒六条1-4-30,2010,代表取締役 髙橋 和也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイティエステート株式会社,不動産仲介,無,東京都港区港南2-16-4品川グランドセントラルタワー6Ｆ,2011,代表取締役 佐藤 裕信,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 総合不動産業◆底地権・借地権の売却整理◆古アパート・古貸家の売却整理◆ご自宅・空家・駐車場等の売却整理◆建売分譲住宅の売却整理 ほか【許可登録】宅地建物取引業 東京都知事免許（3）第93397号【加入団体】公益社団法人全日本不動産協会公益社団法人不動産保証協会 2022年10月doda掲載求人より引用
2024-08-01,株式会社メイトエンジニアリング,設備管理・メンテナンス,求人なし,兵庫県姫路市網干区興浜907-146,1991,代表取締役 新山 勝男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セライ,内装・インテリア・リフォーム,求人なし,栃木県佐野市堀米町3930-6,2007,代表取締役 渡邉 匠,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハイテクノ,内装・インテリア・リフォーム,無,兵庫県神戸市西区池上1-13-1,2009,代表取締役 廣田 佳幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■内外装デザイン・空間演出企画、施工■総合広告事業、屋外広告（誘導看板）、交通広告、デジタルサイネージ広告など■サイン・電気工事の企画・施工【許可】特定建設業許可 兵庫県知事 許可（特―4）第116791号兵庫県屋外広告業登録 第1490号【グループ会社】株式会社アスレチックラボ株式会社大裕株式会社ヒロ製作所【運営店舗】スナップフィットネス板宿駅前店 2024年4月doda掲載求人より引用
2024-08-01,株式会社グローバルエンター通信,サブコン,求人なし,兵庫県尼崎市東園田町2-195,2010,代表取締役 内藤 高広,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タカノ,住宅設備・建材,求人なし,北海道札幌市白石区本通3-南4-33,1986,取締役社長 高野 義昭,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウチダ工業,サブコン,求人なし,福岡県大牟田市健老町231-4,1993,代表取締役 内田 宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウィルクス,内装・インテリア・リフォーム,求人なし,神奈川県横浜市都筑区北山田3-12-13アルテミス 1Ｆ,2005,代表取締役 柳原 稔,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日栄,設備管理・メンテナンス,求人なし,神奈川県川崎市川崎区小田1-24-41号,1953,代表取締役 北原 裕,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーレストデザイン,不動産仲介,求人なし,兵庫県芦屋市上宮川町9-4,2011,代表取締役 横山 政幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クラフトマンシップ,設備管理・メンテナンス,求人なし,東京都台東区松が谷3-9-9高木ビル 1Ｆ,2011,代表取締役 石川 晋,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カンパニートラスト株式会社,不動産仲介,無,東京都港区虎ノ門1-1-10第2ローレルビル 3Ｆ,2011,代表取締役 中原 正満,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホログラム,建築設計事務所,求人なし,東京都港区南青山3-1-31ＫＤ南青山ビル 802,1998,代表取締役 小池 靖,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社越牟田設備,サブコン,求人なし,東京都武蔵村山市伊奈平1-73-1,2011,代表取締役 越牟田 修二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロイズコーポレーション,不動産仲介,求人なし,東京都豊島区池袋2-48-1信友山の手池袋ビル8Ｆ Ｂ,2008,代表取締役 中山 健次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リサイドワン,サブコン,求人なし,北海道札幌市南区澄川二条4-2-17,2011,代表取締役 田中 和也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＰＨ．ＡＬＬＩＡＮＣＥ株式会社,設備管理・メンテナンス,求人なし,北海道札幌市西区発寒十六条4-2-10,2011,代表取締役 木戸 康裕,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＡＬＬＥＲＩＡ,内装・インテリア・リフォーム,求人なし,北海道札幌市白石区北郷三条3-1-6,2011,代表取締役 竹村 雅則,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮＥＯソリューション,設備管理・メンテナンス,求人なし,福島県福島市野田町7-9-8,2011,代表取締役 佐藤 了,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テクノプラン,サブコン,求人なし,福島県耶麻郡猪苗代町大字山潟字栃窪1022-2,1989,代表取締役 上田 史,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社水明,住宅設備・建材,求人なし,大分県日田市大字渡里清岸寺町1033-1,2011,代表取締役 杉野 慎也,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,なら管財エステート株式会社,不動産管理,求人なし,奈良県奈良市高天市町11-1高天飯田ビル 206,2011,代表取締役 西山 雅幸,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,富士建設株式会社,ゼネコン,求人なし,広島県福山市神島町10-18,2011,代表取締役 前田 充士,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケーツーエススチール,ゼネコン,求人なし,広島県広島市安佐南区伴南5-5-20ＨａｒｕｎｏＧａｔｅ 2Ｆ,2011,代表取締役 村竹 真一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エルザホーム株式会社,不動産金融,求人なし,広島県広島市中区八丁堀11-10,2011,代表取締役 光永 淳二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社川頭工務店,サブコン,求人なし,広島県広島市佐伯区八幡3-16-1,2011,代表取締役社長 川頭 康弘,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社バーニッシュ,内装・インテリア・リフォーム,求人なし,大阪府大阪市東淀川区豊里5-25-8,2011,代表取締役 柳澤 昭彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アークデザインインターナショナル,内装・インテリア・リフォーム,無,東京都中央区銀座4-10-10銀座山王ビル4Ｆ,1994,代表取締役 影山 道明,47 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シグナルエンタープライズ,設備管理・メンテナンス,求人なし,大阪府高槻市八幡町3-25,2011,代表取締役 大倉 和人,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テナントリンク,不動産仲介,求人なし,東京都豊島区南大塚2-19-12,2011,代表取締役 小暮 慶治,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,輝建設株式会社,建築設計事務所,求人なし,大阪府東大阪市東石切町5-4-54,1993,代表取締役 小原 響,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社風土,住宅（ハウスメーカー）,求人なし,愛媛県松山市来住町1344-1,2011,代表取締役 大西 知人,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エグチ建装,サブコン,求人なし,佐賀県佐賀市諸富町大字為重423-8,2011,代表取締役 江口 和幸,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケー,サブコン,求人なし,東京都葛飾区奥戸5-5-3,2011,代表取締役 岩﨑 孝二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＲＡＮＳ－Ｋ,設備管理・メンテナンス,無,東京都江戸川区南篠崎町2-13-1,2011,代表取締役 鈴木 慶次朗,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブリング,ディベロッパー,無,東京都渋谷区神南1-6-6,2008,代表取締役 石渡 宏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■ディベロッパー業務■不動産売買、不動産売買全般の媒介業務 2024年6月doda掲載求人より引用
2024-08-01,株式会社山城町吉田,不動産仲介,求人なし,東京都中央区銀座2-6-15,2011,代表取締役 吉田 明記,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,成和商事株式会社,住宅設備・建材,求人なし,沖縄県浦添市大平2-13-1貸ビル 3Ｆ,2011,代表取締役 上地 義和,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アメニティーハウジング,不動産仲介,求人なし,神奈川県厚木市旭町1-22-20ハラダ旭町ビル 5Ｆ,2011,代表取締役 今井 洋一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ダンデ・ライズ,不動産仲介,求人なし,神奈川県横浜市中区桜木町1-101-1クロスゲート 703,2011,代表取締役 久米 美穂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＧＯＬＤＥＮ通商株式会社,プラントメーカー・プラントエンジニアリング,求人なし,東京都北区上十条1-29-4,2011,代表取締役 高木 靖夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユニオン環境,内装・インテリア・リフォーム,求人なし,大阪府泉南市信達大苗代1045-1,2011,代表取締役 辻野 誠,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
