更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社グッド・ウォール,内装・インテリア・リフォーム,無,東京都足立区谷在家2-1-13,2006,代表取締役 武藤 慎治,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■屋根・外壁リフォーム工事■大規模修繕工事■不動産売買・仲介 2022年10月doda掲載求人より引用
2024-08-01,株式会社ケーズモビリティ,設備管理・メンテナンス,求人なし,東京都荒川区東日暮里3-9-4ワコーレ東日暮里2 1Ｆ－Ｂ,2006,代表取締役 根本 和典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社増建,サブコン,求人なし,東京都荒川区南千住6-37-31103,2006,代表取締役 増沢 清二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グレースハウジング,不動産仲介,求人なし,大阪府大阪市中央区南船場4-7-11南船場心斎橋ビル 8Ｆ,2006,代表取締役 稲垣 克己,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エム・オー・メディカル,建築設計事務所,求人なし,大阪府大阪市中央区内本町1-2-5ＹＳＫビル 9Ｆ,2006,代表取締役 小野 暢康,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日着工業,内装・インテリア・リフォーム,求人なし,東京都杉並区浜田山2-10-17,2006,代表取締役 谷池 遊,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社共進建装,サブコン,求人なし,東京都町田市中町4-11-21,2006,代表取締役 田村 孝太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ルーティング,サブコン,無,東京都武蔵村山市残堀1-39-1,2006,代表取締役 坂田 史明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｊ・クリエイト,サブコン,無,東京都中央区東日本橋3-7-19友泉東日本橋駅前ビル 9Ｆ,2006,代表取締役 佐藤 敏,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■自社製各種アルミルーバー・ステンレス・アルミ・スチールパネル・各種チャンバーボックス・自社製防音パネル・膳板・ブラインドボックス・各種鋳造品・他、装飾金物の設計・製造・施工■自社製品に特化し大手ゼネコン各社と直接取引 建築物の装飾品、[ルーバー]から、各種外装パネル、金属建材の設計・製造・施工※ISO9001取得【建設業許可証】東京都知事許可（般一24）第138561号 2022年1月doda掲載求人より引用
2024-08-01,株式会社ピュアジャパン,不動産仲介,無,東京都中央区銀座2-4-1銀楽ビルディング 7Ｆ,2006,代表取締役 下崎 功,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■オフィス・店舗の賃貸仲介事業■不動産売買仲介・コンサルティング事業■プロパティ・マネジメント事業■不動産鑑定評価事業■工事リニューアル事業 2023年1月doda掲載求人より引用
2024-08-01,株式会社日本クラフトラボ,建築設計事務所,求人なし,東京都千代田区飯田橋4-1-1飯田橋ＩＳビル 9Ｆ,2006,代表取締役 揚原 英夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エステート杭瀬,不動産仲介,求人なし,兵庫県尼崎市杭瀬本町2-2-24,2000,代表取締役 清野 耕司,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アトリエ・コレクション,不動産仲介,求人なし,東京都練馬区大泉学園町7-3-16アトリエコレクション 202,2001,代表取締役 諏佐 誠,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｈａｎｄ　Ｍａｄｅ,内装・インテリア・リフォーム,求人なし,北海道札幌市清田区北野七条4-11-20,2006,代表取締役 浦谷 幸史,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライヴェックス,不動産仲介,無,東京都中央区日本橋大伝馬町3-2Ｄａｉｗａ小伝馬町ビル 8Ｆ,2004,代表取締役 原島 雄一郎,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東建不動産株式会社,不動産仲介,求人なし,東京都豊島区東池袋5-7-3長島ビル 401,2000,代表取締役 下地 健友,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,モルガン・スタンレー・キャピタル株式会社,不動産金融,求人なし,東京都千代田区大手町1-9-7大手町フィナンシャルシティサウスタワー,1998,代表取締役 板東 徹,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社田中電機システム,サブコン,求人なし,福岡県直方市大字植木2377-1,2004,代表取締役 田中 新二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホームタウンよこはま,不動産仲介,求人なし,神奈川県横浜市戸塚区品濃町517-1,2006,代表取締役 黒須 秀司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ライン・ワークス株式会社,建築設計事務所,求人なし,東京都中央区入船3-1-10,2006,代表取締役 尾坂 浩史,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,五島不動産株式会社,不動産仲介,求人なし,東京都台東区上野5-26-17山村第2ビル 2Ｆ,2006,代表取締役 長澤 人,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アムリッツ,不動産仲介,求人なし,東京都練馬区中村3-43-8,2006,代表取締役 立岩 藤男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヨコタホールディングス,内装・インテリア・リフォーム,求人なし,東京都台東区上野5-7-2,2006,代表取締役 若井 政明,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本海外コンサルタンツ株式会社,建設コンサルタント,求人なし,東京都豊島区東池袋4-41-24東池袋センタービル 7Ｆ,2006,代表取締役 今野 啓悟,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社貴昇,サブコン,求人なし,東京都府中市四谷3-68-32,2006,代表取締役 岸本 貴孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社丸巧,サブコン,求人なし,東京都足立区西伊興1-2-2,2006,代表取締役 遠藤 勝久,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スギモトホールディングス,ゼネコン,無,東京都足立区島根1-2-3,2006,代表取締役 杉本 義幸,96 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社栗原設備,設備管理・メンテナンス,無,東京都足立区佐野1-28-6,2006,代表取締役 栗原 信一,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社宏企画,不動産仲介,求人なし,東京都国立市中2-19-100,2006,代表取締役 佐々木 宏文,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アスティークパートナーズ,不動産仲介,求人なし,東京都立川市幸町1-21-1,2006,代表取締役 宮谷 祐介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,不動産流通株式会社,不動産仲介,求人なし,大阪府大阪市東住吉区山坂3-3-29ヴィラ山坂401号,2006,代表取締役 伊達 太華,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケアセンター,サブコン,求人なし,北海道札幌市北区屯田九条9-6-6,2002,代表取締役 布川 瑞穂,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミヤビ建設,建設コンサルタント,求人なし,千葉県千葉市中央区中央4-17-1ＫＪビル 4Ｆ,2002,代表取締役 神作 雅之,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シーフォーデザインレーベル,内装・インテリア・リフォーム,求人なし,千葉県千葉市若葉区殿台町137-1,2004,代表取締役 石橋 忠幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイコミュニケーションズ株式会社,住宅設備・建材,求人なし,千葉県千葉市稲毛区山王町271-1,2006,代表取締役 布留川 剛仁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エスエフ企画,不動産仲介,求人なし,宮城県仙台市青葉区台原森林公園1-1412,2006,代表取締役 福嶋 朗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エスカンパニー,建築設計事務所,無,北海道札幌市北区北三十一条西3-2-11,2002,代表取締役 島﨑 等,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あいりん,不動産仲介,求人なし,北海道札幌市中央区北十四条西15-7-36,2006,代表取締役 沼田 典子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮＩＣＣＯ,設備管理・メンテナンス,求人なし,広島県広島市安佐南区川内2-5-20スカイシティ6番館 1Ｆ,2005,代表取締役 日南休 悟,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社信和ホーム,不動産管理,求人なし,広島県広島市西区横川町3-8-6,1986,代表取締役 和田 正男,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社成功電気,内装・インテリア・リフォーム,求人なし,愛知県名古屋市北区金田町5-5-4,2006,代表取締役 今井 隆太郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山城重量,サブコン,求人なし,愛知県海部郡大治町大字西條字壱町田102-2,1997,代表取締役 山田 貢久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーク,住宅設備・建材,無,北海道札幌市豊平区豊平四条10-3-15,2004,代表取締役 渡邊 賢二,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ダイアナ管理,不動産管理,求人なし,北海道札幌市中央区北五条西12-2-3ダイアナ植物園ビル 2Ｆ,2006,代表取締役 芳川 貴行,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハヤシ,サブコン,求人なし,愛知県北名古屋市法成寺道久66,2006,代表取締役 林 春樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社福遼建設,住宅（ハウスメーカー）,求人なし,福岡県福岡市東区松島4-10-26,2006,代表取締役 上原 竜二,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社平成ジャパン,建築設計事務所,求人なし,福岡県福岡市早良区室見3-8-6102,2002,代表取締役 古田 悦児,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エルももち株式会社,不動産仲介,無,福岡県福岡市早良区百道1-5-5,2001,代表取締役 南部 秀成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 不動産の売買･賃貸仲介、運用管理、買取、リフォーム、リニューアル販売、介護仲介 2022年11月doda掲載求人より引用
2024-08-01,株式会社ネクステージ,不動産仲介,求人なし,東京都港区赤坂3-19-9,2006,代表取締役 村本 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーバン,建築設計事務所,求人なし,東京都中央区湊1-6-2ＪＫＨＤビル 4Ｆ,2005,代表取締役 松田 博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
