更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社共瑩,建設コンサルタント,求人なし,埼玉県さいたま市浦和区針ヶ谷1-8-18,1988,代表取締役 星野 二郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社池田建設,不動産仲介,無,長崎県諫早市小船越町1075-2,1982,代表取締役 池田 紘一,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,土木建築請負業〈長崎県知事許可(般-30)第5259号〉二級建築士事務所〈第(21)-20058号〉宅地建物取引業〈国土交通大臣(4)第007417号〉賃貸住宅管理業〈国土交通大臣(01)第007905号〉 2023年10月doda掲載求人より引用,
2024-08-01,株式会社サカタ,サブコン,求人なし,埼玉県深谷市折之口831-1,1984,代表取締役 坂田 光司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社歴清社,住宅設備・建材,求人なし,広島県広島市西区三篠町3-20-4,1954,代表取締役 久永 朋幸,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,広島疊材株式会社,住宅設備・建材,求人なし,広島県広島市西区三滝町17-14,1949,代表取締役 山下 浩平,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東日本ライナー株式会社,サブコン,求人なし,青森県青森市大字新城字山田675-4,1972,代表取締役 三上 亮人,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケンコー,ゼネコン,求人なし,長崎県西彼杵郡時津町西時津郷1000-216,1968,代表取締役 栗林 宏光,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社広彩コンサルタント,建築設計事務所,求人なし,神奈川県横浜市中区太田町4-55横浜馬車道ビル,2001,代表取締役 樋口 哲夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エコワーク,ゼネコン,求人なし,静岡県島田市中溝町1703,1965,代表取締役 大河原 高広,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グロージオ,ゼネコン,求人なし,静岡県島田市御仮屋町8863-1,1966,代表取締役 山本 利彦,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小沢組,サブコン,求人なし,静岡県島田市向谷元町635-1,1965,代表取締役 市川 哲男,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,シンエー空調株式会社,設備管理・メンテナンス,求人なし,青森県青森市第二問屋町3-22-9,1975,代表取締役 伊藤 建,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アーク東海,ゼネコン,求人なし,静岡県島田市中河町8942-1,1950,代表取締役 岡本 廣一,97 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,朝日設備株式会社,サブコン,求人なし,静岡県島田市稲荷3-7-34,1968,代表取締役 多治見 則之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北川建具,住宅設備・建材,求人なし,静岡県島田市稲荷3-7-27,1973,代表取締役 北川 正澄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社みちのく計画,建設コンサルタント,求人なし,青森県青森市浜館1-14-3,1976,代表取締役 間山 昭,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社チームフォー,内装・インテリア・リフォーム,求人なし,東京都荒川区西日暮里5-14-3サンキエームビル 2Ｆ,1998,代表取締役 佐藤 孝充,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社南陽リース,サブコン,無,長崎県西彼杵郡時津町野田郷1075-7,1989,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東北カッター株式会社,サブコン,求人なし,青森県青森市大字安田字若松60,1978,代表取締役 畠山 匡功,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社技研,サブコン,求人なし,青森県青森市第二問屋町3-3-15,1979,代表取締役 後藤 琢磨,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社風間工務店,ゼネコン,求人なし,埼玉県草加市旭町1-1-8風間ビル 101,1970,代表取締役 風間 利高,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,セキスイファミエス中四国株式会社,住宅（ハウスメーカー）,無,岡山県岡山市北区下石井2-2-5ニッセイ岡山スクエアビル 7Ｆ,2000,代表取締役 福本 佳史,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■「セキスイハイム・ツーユーホーム」にご入居されているお客様に対しての、リフォーム事業、メンテナンス事業、エクステリア事業など 2022年12月doda掲載求人より引用,
2024-08-01,株式会社ケンコーホーム,ゼネコン,求人なし,長崎県西彼杵郡時津町元村郷1212-4ケンコーホーム,1995,代表取締役 山下 剛,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナナツマチ,不動産仲介,求人なし,広島県広島市西区井口台1-14-15,1977,代表取締役 坪内 昭吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,豊産管理株式会社,設備管理・メンテナンス,求人なし,青森県青森市浪岡大字徳才子字山本19-1,1973,代表取締役 竹谷 佳野,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社吉川商事,内装・インテリア・リフォーム,求人なし,長崎県長崎市西海町1700-27,1973,代表取締役 吉川 裕也,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンコー設備株式会社,プラントメーカー・プラントエンジニアリング,求人なし,埼玉県草加市青柳7-20-14パープルタウン 303,1986,代表取締役 河野 浩一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社木村工業,サブコン,求人なし,青森県青森市大字三本木字川崎276-1,1985,代表取締役 木村 真人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社五興,住宅設備・建材,求人なし,広島県広島市安佐南区伴南1-3-16,1947,代表取締役 柳川 征裕,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中和商会,住宅設備・建材,求人なし,広島県広島市安佐南区伴南2-5-34,1962,代表取締役 村上 健一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アドバンス,不動産仲介,無,埼玉県草加市栄町2-11-7オオジマヤビル 1Ｆ,1989,代表取締役 吉田 良一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社原田組,ゼネコン,求人なし,広島県広島市安佐南区古市1-35-2,1964,代表取締役 髙橋 秀彦,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社コスモ建設,住宅（ハウスメーカー）,求人なし,長崎県西海市西彼町下岳郷2385,1989,代表取締役 井上 拓哉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日野建ホーム株式会社,住宅（ハウスメーカー）,求人なし,青森県青森市柳川1-2-62,1984,代表取締役 日野 匠,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社岩渕産業,サブコン,求人なし,埼玉県草加市柳島町897-1,1971,代表取締役 岩渕 幸男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中京クルーズ株式会社,設備管理・メンテナンス,求人なし,愛知県名古屋市名東区山の手3-609,1990,代表取締役 澤田 篤志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クボタ,ゼネコン,求人なし,長崎県西海市西海町木場郷563,1974,代表取締役 久保田 修,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社草加市民ハウジング,住宅（ハウスメーカー）,求人なし,埼玉県草加市中央2-15-8（株）草加市民ハウジングビル,1986,代表取締役 込山 亜希子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社住研社,不動産仲介,求人なし,広島県広島市佐伯区楽々園2-1-30,2001,代表取締役 三浦 誠,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東管,サブコン,求人なし,埼玉県草加市新里町1499-1,1984,代表取締役 齋藤 了英,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東武電設株式会社,サブコン,無,埼玉県草加市弁天5-34-13,1980,代表取締役 長山 定央,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,井出徳建設株式会社,サブコン,求人なし,静岡県富士市蓼原43,1963,代表取締役 井出 清德,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石井組,ゼネコン,求人なし,静岡県富士市水戸島元町4-10,1944,代表取締役 石井 肇,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サトケン,内装・インテリア・リフォーム,求人なし,長崎県佐世保市日宇町2732-1,1952,代表取締役社長 小嶋 英二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,遠藤建設株式会社,サブコン,求人なし,静岡県富士市蓼原54-7,1958,代表取締役 遠藤 夏美,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山本工業,ゼネコン,求人なし,青森県青森市大字駒込字桐ノ沢110,1988,代表取締役 山本 徳光,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社協和,住宅（ハウスメーカー）,求人なし,青森県青森市大字荒川字柴田281-8,1983,代表取締役 木村 栄二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,亀井ブルドーザー工事有限会社,サブコン,求人なし,静岡県富士市富士岡128-2,1972,代表取締役 亀井邦惠,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社機電プラントメンテナンス,プラントメーカー・プラントエンジニアリング,求人なし,広島県竹原市忠海長浜2-1-1,1980,代表取締役 常平 裕二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サイトーホーム,住宅（ハウスメーカー）,求人なし,青森県青森市浜館1-6-11,1988,代表取締役 齋藤 定義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三興開発株式会社,サブコン,求人なし,静岡県富士市五貫島1320,1963,代表取締役 鈴木 正浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社吉田不動産,不動産管理,求人なし,埼玉県草加市稲荷3-13-9,1986,代表取締役 吉田 浩士,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,平和不動産販売株式会社,不動産仲介,求人なし,広島県広島市安佐南区高取北3-3-25,1989,代表取締役 若松 輝規,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大興製紙株式会社,ゼネコン,求人なし,静岡県富士市上横割10,1950,代表取締役 塩川 好久,450 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
